frame,5,forward,0.5049482,0.5534322,eye,0.4925881,0.5077171
frame,6,forward,0.5050796,0.5538872,eye,0.4929121,0.5082229
frame,7,forward,0.5053383,0.555041,eye,0.4929036,0.5094139
frame,8,forward,0.5056326,0.5564133,eye,0.4773282,0.5182096
frame,9,forward,0.5056757,0.5579759,eye,0.4785416,0.5187054
frame,10,forward,0.505587,0.5597419,eye,0.4787329,0.5203813
frame,11,forward,0.505422,0.5606374,eye,0.4786249,0.521403
frame,12,forward,0.504858,0.5616003,eye,0.4782517,0.5226036
frame,13,forward,0.5044572,0.5620301,eye,0.4782918,0.5253183
frame,14,forward,0.5038305,0.5610163,eye,0.4779472,0.5241224
frame,15,forward,0.5037139,0.5596324,eye,0.4782248,0.5223235
frame,16,forward,0.5036325,0.5580161,eye,0.4786373,0.520408
frame,17,forward,0.5036056,0.5573146,eye,0.478936,0.5194679
frame,18,forward,0.5035387,0.5573864,eye,0.4794064,0.519682
frame,19,forward,0.503513,0.5579212,eye,0.4796002,0.5204695
frame,20,forward,0.5036927,0.5590817,eye,0.4801887,0.5218618
frame,21,forward,0.5036832,0.5602417,eye,0.4805493,0.5232102
frame,22,forward,0.5035675,0.5610393,eye,0.4808121,0.523912
frame,23,forward,0.5032704,0.5618907,eye,0.4810232,0.5248562
frame,24,forward,0.5026091,0.5620356,eye,0.4808685,0.5250637
frame,25,forward,0.5009954,0.5627975,eye,0.4799785,0.5254125
frame,26,forward,0.4992379,0.5635937,eye,0.4785699,0.5262743
frame,27,forward,0.494756,0.5643517,eye,0.4210338,0.4701061
frame,28,forward,0.4910735,0.5645404,eye,0.4207255,0.475146
frame,29,forward,0.4869428,0.564316,eye,0.4214804,0.4810471
frame,30,forward,0.4827266,0.5618421,eye,0.4206162,0.4816165
frame,31,forward,0.479914,0.5604129,eye,0.4197887,0.481635
frame,32,forward,0.4762954,0.55893,eye,0.4190149,0.4833636
frame,33,forward,0.4737891,0.5586098,eye,0.4301863,0.5042437
frame,34,forward,0.4709349,0.5583294,eye,0.4067284,0.4084425
frame,35,forward,0.4688083,0.5563434,eye,0.4069361,0.4081921
frame,36,forward,0.4662592,0.5536289,eye,0.4075564,0.4122479
frame,37,forward,0.4638164,0.5525926,eye,0.4083698,0.4160974
frame,38,forward,0.4624023,0.5521155,eye,0.4084146,0.4181491
frame,39,forward,0.460555,0.5507759,eye,0.4082853,0.4209672
frame,40,forward,0.4590654,0.5504642,eye,0.4077966,0.4220105
frame,41,forward,0.4568174,0.5499011,eye,0.4072087,0.423044
frame,42,forward,0.4550744,0.5493872,eye,0.4069198,0.4238082
frame,43,forward,0.4524399,0.5482416,eye,0.4051885,0.422979
frame,44,forward,0.4497354,0.5459392,eye,0.4589585,0.4904354
frame,45,forward,0.4481288,0.5451925,eye,0.4918176,0.5342539
frame,46,forward,0.4465942,0.5449942,eye,0.4871887,0.535059
frame,47,forward,0.4458907,0.5452773,eye,0.4856369,0.5346634
frame,48,forward,0.4455396,0.5459848,eye,0.4843414,0.5344104
frame,49,forward,0.4456844,0.5466797,eye,0.4840868,0.5347058
frame,50,forward,0.4462993,0.547729,eye,0.484268,0.5348251
frame,1,forward,0.4875975,0.5258377,eye,0.4932895,0.5173381
frame,2,forward,0.4875293,0.5264761,eye,0.4934831,0.5189977
frame,3,forward,0.4875183,0.5275868,eye,0.4934587,0.5202765
frame,4,forward,0.4877333,0.5301066,eye,0.4936273,0.5232722
frame,5,forward,0.4880154,0.5320752,eye,0.4939129,0.5254511
frame,6,forward,0.4883066,0.5334144,eye,0.4942133,0.5270206
frame,7,forward,0.4886934,0.5344171,eye,0.4945519,0.5281348
frame,8,forward,0.4891846,0.5350684,eye,0.4950873,0.5291771
frame,9,forward,0.4895992,0.5352898,eye,0.4953014,0.5296865
frame,10,forward,0.4899737,0.5350968,eye,0.4954585,0.530018
frame,11,forward,0.4900348,0.5339782,eye,0.4952549,0.5295104
frame,12,forward,0.4897839,0.5332387,eye,0.4949371,0.52894
frame,13,forward,0.4891378,0.5323189,eye,0.4940971,0.528419
frame,14,forward,0.4885478,0.5318225,eye,0.4933993,0.5282224
frame,15,forward,0.4877883,0.5310545,eye,0.4924841,0.5279675
frame,16,forward,0.4872707,0.5305557,eye,0.491827,0.527927
frame,17,forward,0.486757,0.5303489,eye,0.4911949,0.5280204
frame,18,forward,0.4864837,0.530493,eye,0.4907716,0.528523
frame,19,forward,0.4860781,0.5305102,eye,0.4903647,0.5290236
frame,20,forward,0.4858726,0.5302976,eye,0.4900722,0.5292351
frame,21,forward,0.485783,0.5290154,eye,0.4899178,0.5287272
frame,22,forward,0.4860428,0.5264478,eye,0.490101,0.5268544
frame,23,forward,0.4863752,0.5241272,eye,0.4904099,0.525149
frame,24,forward,0.4868296,0.5211961,eye,0.4909107,0.5225318
frame,25,forward,0.4870133,0.5190661,eye,0.4912041,0.5207303
frame,26,forward,0.4865762,0.5172948,eye,0.4910687,0.5191951
frame,27,forward,0.4858032,0.5171699,eye,0.4904233,0.5190264
frame,28,forward,0.4839084,0.5181932,eye,0.4888794,0.5202317
frame,29,forward,0.482034,0.5192928,eye,0.4870476,0.5215049
frame,30,forward,0.4794262,0.5191384,eye,0.4327543,0.5334144
frame,31,forward,0.4776335,0.5168791,eye,0.4315653,0.5327696
frame,32,forward,0.4768483,0.5146561,eye,0.4312981,0.5309857
frame,33,forward,0.4762935,0.5122775,eye,0.43158,0.5301129
frame,34,forward,0.4759186,0.5105467,eye,0.4309894,0.5297804
frame,35,forward,0.4750285,0.5085232,eye,0.42976,0.5304146
frame,36,forward,0.4742161,0.5074554,eye,0.4287721,0.5316073
frame,37,forward,0.4739941,0.5073875,eye,0.4284578,0.5334477
frame,38,forward,0.4743898,0.50654,eye,0.4287037,0.5346552
frame,39,forward,0.4756439,0.5053449,eye,0.4298103,0.5341451
frame,40,forward,0.4784157,0.503436,eye,0.4910269,0.5394715
frame,41,forward,0.4812183,0.5018908,eye,0.4960311,0.5345985
frame,42,forward,0.4850896,0.5001246,eye,0.5001917,0.5337204
frame,43,forward,0.4886501,0.499587,eye,0.5030682,0.5339181
frame,44,forward,0.490892,0.4999605,eye,0.5044318,0.5341582
frame,45,forward,0.4935895,0.5008696,eye,0.5055741,0.535062
frame,46,forward,0.4955453,0.5018192,eye,0.5065228,0.5355487
frame,47,forward,0.4981834,0.5027431,eye,0.5073929,0.5366815
frame,48,forward,0.5001048,0.5034488,eye,0.5083501,0.5380772
frame,49,forward,0.5020631,0.504611,eye,0.4937882,0.5529609
frame,50,forward,0.503276,0.5057967,eye,0.4941681,0.5544692
frame,1,forward,0.5011934,0.531782,eye,0.5197988,0.5019018
frame,2,forward,0.5004036,0.5311714,eye,0.5189145,0.5012665
frame,3,forward,0.499259,0.5308521,eye,0.5182114,0.5014312
frame,4,forward,0.4985138,0.5304596,eye,0.5177746,0.5012941
frame,5,forward,0.4979279,0.5303576,eye,0.5174332,0.5014733
frame,6,forward,0.4971985,0.5303513,eye,0.486733,0.5155671
frame,7,forward,0.4965412,0.5303444,eye,0.4848766,0.5164791
frame,8,forward,0.4956417,0.530516,eye,0.4838142,0.5180535
frame,9,forward,0.4950624,0.530518,eye,0.4830953,0.5193195
frame,10,forward,0.4944714,0.5301895,eye,0.4825338,0.5205151
frame,11,forward,0.4941113,0.5296263,eye,0.482322,0.5206217
frame,12,forward,0.4936893,0.5286156,eye,0.4821276,0.5205357
frame,13,forward,0.4933211,0.5281322,eye,0.4812886,0.5216913
frame,14,forward,0.4926719,0.5275956,eye,0.480269,0.5223897
frame,15,forward,0.4921874,0.5270696,eye,0.4793901,0.5235755
frame,16,forward,0.491971,0.526608,eye,0.4790482,0.5238134
frame,17,forward,0.4918709,0.5256213,eye,0.4788053,0.5238001
frame,18,forward,0.4917446,0.5251419,eye,0.4787031,0.5235873
frame,19,forward,0.4913016,0.524689,eye,0.4730339,0.6191654
frame,20,forward,0.4909409,0.5245767,eye,0.4723473,0.6154694
frame,21,forward,0.4903895,0.5247012,eye,0.4645334,0.602305
frame,22,forward,0.4900936,0.5252812,eye,0.4722231,0.5776157
frame,23,forward,0.4899911,0.5261945,eye,0.4761708,0.5651244
frame,24,forward,0.4901208,0.5265363,eye,0.477818,0.5603461
frame,25,forward,0.4905911,0.526154,eye,0.4797515,0.5556248
frame,26,forward,0.4910141,0.5251787,eye,0.4809946,0.5516584
frame,27,forward,0.491097,0.5252112,eye,0.4816564,0.5486541
frame,28,forward,0.4910171,0.5251722,eye,0.4473252,0.5115575
frame,29,forward,0.4909459,0.5252898,eye,0.4420846,0.5116105
frame,30,forward,0.4908078,0.5253769,eye,0.4401856,0.5136551
frame,31,forward,0.4905658,0.5249826,eye,0.4388137,0.5178466
frame,32,forward,0.4900881,0.5242651,eye,0.4364298,0.5245523
frame,33,forward,0.4894856,0.5240798,eye,0.4353254,0.5268446
frame,34,forward,0.4890079,0.5239794,eye,0.4344722,0.5284588
frame,35,forward,0.4882826,0.5240242,eye,0.4336018,0.5295884
frame,36,forward,0.4878902,0.5243837,eye,0.4330469,0.5307722
frame,37,forward,0.4875692,0.525196,eye,0.4329103,0.5314596
frame,38,forward,0.4876279,0.525601,eye,0.4335014,0.531027
frame,39,forward,0.4879998,0.5261531,eye,0.4836919,0.5413588
frame,40,forward,0.4883448,0.5266351,eye,0.4836171,0.540272
frame,41,forward,0.4887808,0.5272795,eye,0.4836662,0.5401423
frame,42,forward,0.4891197,0.5276691,eye,0.4835784,0.5398874
frame,43,forward,0.4893124,0.5277482,eye,0.4835643,0.5398266
frame,44,forward,0.4895461,0.5277198,eye,0.4837855,0.5411444
frame,45,forward,0.4896619,0.5279343,eye,0.483934,0.5412775
frame,46,forward,0.4898134,0.5284034,eye,0.4840853,0.541712
frame,47,forward,0.4899213,0.5287508,eye,0.4841727,0.5421059
frame,48,forward,0.4899922,0.5292506,eye,0.4842775,0.5426168
frame,49,forward,0.4899816,0.5295564,eye,0.4843644,0.5428165
frame,50,forward,0.489996,0.5298644,eye,0.4841823,0.543096
frame,1,forward,0.5013409,0.5611068,eye,0.5088112,0.5038304
frame,2,forward,0.501802,0.5625169,eye,0.5097064,0.5050708
frame,3,forward,0.5031914,0.5626196,eye,0.5114186,0.5049417
frame,4,forward,0.5036283,0.5628522,eye,0.5120546,0.5050598
frame,5,forward,0.5036024,0.5627078,eye,0.5122432,0.5050002
frame,6,forward,0.5031868,0.5626882,eye,0.5120344,0.5048035
frame,7,forward,0.5026205,0.5624304,eye,0.4860683,0.5077407
frame,8,forward,0.502076,0.5623157,eye,0.4846481,0.5091816
frame,9,forward,0.5011414,0.5625128,eye,0.4840913,0.5106596
frame,10,forward,0.5002202,0.5625756,eye,0.483683,0.5113867
frame,11,forward,0.4981954,0.5635467,eye,0.4822355,0.5121782
frame,12,forward,0.4946632,0.5657479,eye,0.4638936,0.4908634
frame,13,forward,0.49203,0.5667485,eye,0.4614998,0.5048877
frame,14,forward,0.4891769,0.5670585,eye,0.4670259,0.5126908
frame,15,forward,0.4872414,0.5668684,eye,0.4680261,0.514158
frame,16,forward,0.4849347,0.5667398,eye,0.4691373,0.5150557
frame,17,forward,0.483306,0.5669555,eye,0.4690385,0.5155627
frame,18,forward,0.4814163,0.566965,eye,0.4690022,0.5158476
frame,19,forward,0.4801809,0.5671014,eye,0.4694458,0.515984
frame,20,forward,0.4785808,0.5666928,eye,0.468069,0.5156294
frame,21,forward,0.4769777,0.5661614,eye,0.4267766,0.5026641
frame,22,forward,0.4744867,0.5656032,eye,0.4245269,0.5023632
frame,23,forward,0.4728488,0.5648754,eye,0.423469,0.5026332
frame,24,forward,0.4717369,0.5641053,eye,0.4234106,0.5022895
frame,25,forward,0.4717561,0.563457,eye,0.4240192,0.5015576
frame,26,forward,0.4726429,0.5631713,eye,0.4820676,0.5186186
frame,27,forward,0.4739017,0.5624174,eye,0.4845728,0.5174338
frame,28,forward,0.4747656,0.5622578,eye,0.485053,0.5169841
frame,29,forward,0.4755903,0.5620571,eye,0.4855506,0.5169411
frame,30,forward,0.4758596,0.5622636,eye,0.4855345,0.5169523
frame,31,forward,0.4759887,0.5626863,eye,0.4852234,0.5175668
frame,32,forward,0.4756379,0.5627674,eye,0.4846904,0.5178381
frame,33,forward,0.4752181,0.562834,eye,0.4841906,0.5178689
frame,34,forward,0.4744465,0.5626242,eye,0.4834541,0.5179582
frame,35,forward,0.4738107,0.5622965,eye,0.4828613,0.5176045
frame,36,forward,0.4729935,0.5618629,eye,0.4824573,0.5172772
frame,37,forward,0.472368,0.5614573,eye,0.482264,0.5169581
frame,38,forward,0.4715924,0.5610346,eye,0.482015,0.5165246
frame,39,forward,0.4708237,0.5609603,eye,0.4816648,0.5165612
frame,40,forward,0.4702578,0.5606511,eye,0.4814833,0.5164004
frame,41,forward,0.4695149,0.561049,eye,0.4811624,0.516582
frame,42,forward,0.4688787,0.5613548,eye,0.4808726,0.5171726
frame,43,forward,0.4679779,0.5616105,eye,0.4803278,0.5171337
frame,44,forward,0.4671787,0.5617917,eye,0.4799671,0.516642
frame,45,forward,0.4661287,0.5621014,eye,0.4795576,0.5174993
frame,46,forward,0.4650665,0.5619712,eye,0.4789632,0.5178066
frame,47,forward,0.4640382,0.5619549,eye,0.4784753,0.5179707
frame,48,forward,0.4625668,0.5619439,eye,0.4774147,0.5183038
frame,49,forward,0.4612732,0.5619676,eye,0.4762256,0.5183898
frame,50,forward,0.4592269,0.561992,eye,0.4278451,0.5224942
frame,1,forward,0.5117031,0.5698915,eye,0.4963753,0.498176
frame,2,forward,0.5109794,0.5727928,eye,0.4974267,0.4999242
frame,3,forward,0.5097982,0.5727321,eye,0.4971601,0.4990757
frame,4,forward,0.5083871,0.5714383,eye,0.49646,0.4971787
